time_ms,temperature,heater
56398,74.84375,1.0
56498,74.828125,1.0
56598,74.890625,1.0
56698,74.9140625,1.0
56799,74.9921875,1.0
56900,74.984375,1.0
57001,75.0078125,1.0
57101,75.0078125,1.0
57202,75.078125,1.0
57302,75.109375,1.0
57403,75.171875,1.0
57503,75.1953125,1.0
57603,75.2421875,1.0
57704,75.28125,1.0
57804,75.3828125,1.0
57904,75.4296875,1.0
58004,75.453125,1.0
58104,75.515625,1.0
58205,75.4921875,1.0
58306,75.5390625,1.0
58407,75.5390625,1.0
58508,75.640625,1.0
58609,75.6328125,1.0
58710,75.75,1.0
58812,75.7578125,1.0
58912,75.796875,1.0
59012,75.828125,1.0
59113,75.78125,1.0
59213,75.84375,1.0
59313,75.953125,1.0
59413,75.984375,1.0
59513,75.984375,1.0
59613,75.953125,1.0
59713,76.1015625,1.0
59813,76.1640625,1.0
59913,76.1171875,1.0
60013,76.171875,1.0
60113,76.3046875,1.0
60213,76.328125,1.0
60314,76.34375,1.0
60415,76.3671875,1.0
60517,76.3671875,1.0
60618,76.4140625,1.0
60719,76.53125,1.0
60820,76.609375,1.0
60920,76.6328125,1.0
61020,76.625,1.0
61120,76.6328125,1.0
61220,76.71875,1.0
61320,76.71875,1.0
61420,76.7734375,1.0
61520,76.7890625,1.0
61620,76.859375,1.0
61720,76.890625,1.0
61820,76.9296875,1.0
61920,77.0,1.0
62021,77.046875,1.0
62122,77.046875,1.0
62224,77.1171875,1.0
62325,77.1640625,1.0
62425,77.1875,1.0
62526,77.2109375,1.0
62626,77.234375,1.0
62726,77.21875,1.0
62826,77.2890625,1.0
62926,77.3125,1.0
63026,77.40625,1.0
63126,77.3515625,1.0
63226,77.453125,1.0
63326,77.4921875,1.0
63426,77.46875,1.0
63526,77.59375,1.0
63627,77.6796875,1.0
63728,77.734375,1.0
63829,77.75,1.0
63930,77.703125,1.0
64030,77.75,1.0
64130,77.8671875,1.0
64231,77.875,1.0
64331,77.890625,1.0
64431,77.890625,1.0
64532,77.9140625,1.0
64632,77.8984375,1.0
64732,78.03125,1.0
64832,78.09375,1.0
64932,78.1484375,1.0
65032,78.171875,1.0
65133,78.1640625,1.0
65233,78.265625,1.0
65334,78.2578125,1.0
65435,78.2578125,1.0
65535,78.3515625,1.0
65637,78.3515625,1.0
65737,78.484375,1.0
65838,78.484375,1.0
65939,78.53125,1.0
66040,78.5390625,1.0
66141,78.6484375,1.0
66242,78.5625,1.0
66343,78.625,1.0
66443,78.6953125,1.0
66543,78.6953125,1.0
66643,78.8671875,1.0
66743,78.8203125,1.0
66843,78.84375,1.0
66943,78.8671875,1.0
67044,78.9375,1.0
67144,78.9765625,1.0
67244,78.984375,1.0
67345,79.1875,1.0
67445,79.140625,1.0
67545,79.1015625,1.0
67646,79.140625,1.0
67747,79.234375,1.0
67848,79.3125,1.0
67949,79.3359375,1.0
68049,79.28125,1.0
68149,79.359375,1.0
68249,79.40625,1.0
68349,79.40625,1.0
68449,79.40625,1.0
68549,79.515625,1.0
68649,79.5625,1.0
68749,79.5703125,1.0
68849,79.6484375,1.0
68949,79.671875,1.0
69050,79.703125,1.0
69150,79.7734375,1.0
69250,79.71875,1.0
69351,79.75,1.0
69452,79.8359375,1.0
69553,79.953125,1.0
69654,79.9375,1.0
69755,80.0234375,1.0
69855,80.0703125,1.0
69955,80.0234375,1.0
70055,80.09375,1.0
70155,80.03125,1.0
70255,80.125,1.0
70355,80.234375,1.0
70455,80.28125,1.0
70555,80.3359375,1.0
70655,80.3125,1.0
70756,80.3984375,1.0
70856,80.4296875,1.0
70956,80.40625,1.0
71057,80.4921875,1.0
71158,80.4921875,1.0
71258,80.5859375,1.0
71360,80.6328125,1.0
71461,80.640625,1.0
71562,80.6875,1.0
71662,80.7578125,1.0
71762,80.78125,1.0
71862,80.8046875,1.0
71962,80.84375,1.0
72062,80.8046875,1.0
72162,80.8671875,1.0
72262,80.921875,1.0
72362,80.9609375,1.0
72463,81.0078125,1.0
72564,81.0078125,1.0
72664,81.125,1.0
72766,81.2421875,1.0
72867,81.21875,1.0
72968,81.171875,1.0
73069,81.1953125,1.0
73170,81.2890625,1.0
73271,81.359375,1.0
73371,81.4296875,1.0
73471,81.359375,1.0
73572,81.4609375,1.0
73672,81.5234375,1.0
73772,81.6328125,1.0
73873,81.5703125,1.0
73973,81.640625,1.0
74073,81.59375,1.0
74174,81.703125,1.0
74274,81.7578125,1.0
74374,81.6796875,1.0
74474,81.75,1.0
74574,81.8515625,1.0
74675,81.8984375,1.0
74776,81.921875,1.0
74877,81.984375,1.0
74977,81.9609375,1.0
75077,81.984375,1.0
75177,82.03125,1.0
75277,82.0390625,1.0
75377,82.125,1.0
75477,82.25,1.0
75578,82.25,1.0
75678,82.2890625,1.0
75778,82.2421875,1.0
75879,82.2734375,1.0
75979,82.3671875,1.0
76079,82.359375,1.0
76180,82.4375,1.0
76280,82.5,1.0
76381,82.5703125,1.0
76482,82.546875,1.0
76583,82.6171875,1.0
76683,82.59375,1.0
76783,82.7109375,1.0
76883,82.671875,1.0
76983,82.7109375,1.0
77083,82.78125,1.0
77183,82.78125,1.0
77284,82.828125,1.0
77384,82.875,1.0
77484,82.875,1.0
77585,82.90625,1.0
77685,83.0625,1.0
77785,83.0703125,1.0
77886,83.0625,1.0
77986,83.09375,1.0
78086,83.15625,1.0
78186,83.2734375,1.0
78287,83.234375,1.0
78388,83.296875,1.0
78489,83.3203125,1.0
78589,83.3203125,1.0
78690,83.4609375,1.0
78791,83.4375,1.0
78891,83.4921875,1.0
78992,83.515625,1.0
79092,83.53125,1.0
79192,83.6484375,1.0
79293,83.6015625,1.0
79393,83.640625,1.0
79493,83.671875,1.0
79594,83.7421875,1.0
79694,83.7578125,1.0
79794,83.875,1.0
79894,83.875,1.0
79994,83.90625,1.0
80095,83.90625,1.0
80195,83.96875,1.0
80296,84.0390625,1.0
80397,83.96875,1.0
80498,84.1328125,1.0
80599,84.109375,1.0
80701,84.140625,1.0
80802,84.15625,1.0
80902,84.234375,1.0
81002,84.328125,1.0
81102,84.34375,1.0
81202,84.390625,1.0
81302,84.421875,1.0
81402,84.3515625,1.0
81502,84.4921875,1.0
81602,84.5390625,1.0
81702,84.5625,1.0
81802,84.609375,1.0
81903,84.6328125,1.0
82004,84.6484375,1.0
82105,84.671875,1.0
82205,84.765625,1.0
82305,84.6953125,1.0
82406,84.8125,1.0
82506,84.859375,1.0
82606,84.9140625,1.0
82707,84.8828125,1.0
82807,84.9765625,1.0
82907,84.984375,1.0
83007,85.0234375,1.0
83107,85.0703125,1.0
83207,85.046875,1.0
83308,85.140625,1.0
83409,85.1171875,1.0
83510,85.171875,1.0
83611,85.171875,1.0
83712,85.265625,1.0
83814,85.421875,1.0
83915,85.3984375,1.0
