time_ms,temperature,heater
216390,114.125,1.0
216490,114.1015625,1.0
216590,114.0546875,1.0
216691,114.015625,1.0
216791,113.984375,1.0
216892,114.1015625,1.0
216994,114.03125,1.0
217094,114.125,1.0
217194,114.1328125,1.0
217295,114.1015625,1.0
217395,114.1484375,1.0
217495,114.109375,1.0
217596,114.078125,1.0
217696,114.0546875,1.0
217796,114.1328125,1.0
217896,114.1015625,1.0
217996,114.0859375,1.0
218096,114.1796875,1.0
218197,114.125,1.0
218298,114.125,1.0
218399,114.1953125,1.0
218499,114.125,1.0
218599,114.265625,1.0
218700,114.1796875,1.0
218800,114.2421875,1.0
218900,114.171875,1.0
219001,114.203125,1.0
219101,114.2890625,1.0
219201,114.328125,1.0
219302,114.3125,1.0
219402,114.3828125,1.0
219503,114.3046875,1.0
219604,114.3046875,1.0
219704,114.3828125,1.0
219805,114.4296875,1.0
219905,114.4296875,1.0
220005,114.421875,1.0
220106,114.421875,1.0
220206,114.4453125,1.0
220306,114.5,1.0
220407,114.4765625,1.0
220507,114.515625,1.0
220607,114.546875,1.0
220708,114.609375,1.0
220809,114.5625,1.0
220909,114.671875,1.0
221010,114.609375,1.0
221110,114.671875,1.0
221210,114.609375,1.0
221310,114.703125,1.0
221410,114.7421875,1.0
221510,114.75,1.0
221610,114.7265625,1.0
221710,114.7890625,1.0
221812,114.75,1.0
221913,114.7734375,1.0
222013,114.8828125,1.0
222114,114.96875,1.0
222214,114.890625,1.0
222314,114.8671875,1.0
222415,114.8828125,1.0
222515,114.90625,1.0
222615,114.9140625,1.0
222716,115.046875,1.0
222816,115.1171875,1.0
222916,115.0703125,1.0
223017,115.140625,1.0
223117,115.0390625,1.0
223217,115.0859375,1.0
223317,115.234375,1.0
223417,115.1875,1.0
223518,115.25,1.0
223618,115.2578125,1.0
223718,115.1875,1.0
223819,115.3125,1.0
223919,115.3828125,1.0
224020,115.3125,1.0
224122,115.3203125,1.0
224222,115.40625,1.0
224322,115.4296875,1.0
224423,115.453125,1.0
224523,115.453125,1.0
224623,115.4609375,1.0
224723,115.53125,0.0
224823,115.515625,0.0
224923,115.6015625,0.0
225023,115.578125,0.0
225123,115.7109375,0.0
225225,115.71875,0.0
225326,115.7109375,0.0
225426,115.7109375,0.0
225527,115.6640625,0.0
225627,115.828125,0.0
225727,115.875,0.0
225828,115.859375,0.0
225928,115.8828125,0.0
226028,115.8984375,0.0
226129,115.953125,0.0
226229,115.953125,0.0
226329,115.953125,0.0
226429,116.0859375,0.0
226529,116.03125,0.0
226629,116.015625,0.0
226730,116.1015625,0.0
226830,116.1796875,0.0
226931,116.1796875,0.0
227031,116.15625,0.0
227131,116.1953125,0.0
227232,116.328125,0.0
227332,116.2421875,0.0
227432,116.3359375,0.0
227533,116.3359375,0.0
227633,116.2734375,0.0
227733,116.375,0.0
227834,116.359375,0.0
227934,116.421875,0.0
228034,116.3828125,0.0
228136,116.40625,0.0
228237,116.453125,0.0
228337,116.5625,0.0
228437,116.5625,0.0
228537,116.40625,0.0
228638,116.421875,0.0
228738,116.6171875,0.0
228838,116.546875,0.0
228939,116.5390625,0.0
229039,116.59375,0.0
229139,116.640625,0.0
229240,116.65625,0.0
229340,116.671875,0.0
229440,116.6171875,0.0
