time_ms,temperature,heater
254751,116.265625,0.0
254851,116.21875,0.0
254951,116.359375,0.0
255052,116.3359375,0.0
255152,116.328125,0.0
255253,116.265625,0.0
255354,116.265625,0.0
255454,116.265625,0.0
255554,116.21875,0.0
255655,116.2734375,0.0
255755,116.3125,0.0
255855,116.3125,0.0
255955,116.296875,0.0
256055,116.25,0.0
256155,116.21875,0.0
256255,116.265625,0.0
256355,116.15625,0.0
256455,116.265625,0.0
256555,116.25,0.0
256656,116.2265625,0.0
256757,116.2265625,0.0
256857,116.2421875,0.0
256957,116.1953125,0.0
257058,116.21875,0.0
257158,116.203125,0.0
257258,116.1953125,0.0
257359,116.2421875,0.0
257459,116.1484375,0.0
257559,116.125,0.0
257660,116.15625,0.0
257760,116.1953125,0.0
257860,116.125,0.0
257960,116.0859375,0.0
258061,116.1015625,0.0
258162,116.1484375,0.0
258263,116.1328125,0.0
258363,116.0859375,0.0
258464,116.0390625,0.0
258564,116.1015625,0.0
258664,116.1328125,0.0
258765,116.0859375,0.0
258865,116.125,0.0
258965,116.078125,0.0
259066,116.015625,0.0
259166,115.921875,0.0
259266,115.9921875,0.0
259367,116.0078125,0.0
259467,115.984375,0.0
259567,115.921875,0.0
259668,115.9296875,0.0
259768,115.9453125,0.0
259868,115.8828125,0.0
259968,115.875,0.0
260068,115.921875,0.0
260169,115.953125,0.0
260269,115.8828125,0.0
260369,115.828125,0.0
260470,115.8359375,0.0
260570,115.734375,0.0
260670,115.875,0.0
260771,115.8125,0.0
260871,115.8828125,0.0
260971,115.8125,0.0
261073,115.8125,0.0
261174,115.828125,0.0
261274,115.828125,0.0
261374,115.7890625,0.0
261474,115.7890625,0.0
261574,115.734375,0.0
261674,115.671875,0.0
261774,115.6875,0.0
261874,115.7421875,0.0
261974,115.765625,0.0
262074,115.71875,0.0
262175,115.671875,0.0
262275,115.6328125,0.0
262375,115.6328125,0.0
262477,115.609375,0.0
262578,115.5390625,0.0
262679,115.6484375,0.0
262780,115.5546875,0.0
262880,115.6015625,0.0
262980,115.6875,0.0
263080,115.6015625,0.0
263180,115.4921875,0.0
263280,115.453125,0.0
263380,115.53125,0.0
263480,115.5625,0.0
263580,115.4609375,0.0
263680,115.4765625,0.0
263780,115.4921875,0.0
263881,115.4765625,0.0
263982,115.515625,0.0
264083,115.453125,0.0
264185,115.4375,0.0
264285,115.4609375,0.0
264385,115.390625,0.0
264486,115.390625,0.0
264586,115.3828125,0.0
264686,115.2890625,0.0
264787,115.34375,0.0
264887,115.390625,0.0
264987,115.3125,0.0
265087,115.3359375,0.0
265187,115.2734375,0.0
265287,115.3203125,0.0
265387,115.2578125,0.0
265488,115.2578125,0.0
265590,115.2109375,0.0
265691,115.1875,0.0
265791,115.2265625,0.0
265892,115.2109375,0.0
265992,115.2109375,0.0
266092,115.1875,0.0
266193,115.1328125,0.0
266293,115.09375,0.0
266393,115.140625,0.0
266493,115.140625,0.0
266593,115.09375,0.0
266693,115.109375,0.0
266793,115.0625,0.0
266893,115.0,0.0
266993,115.015625,0.0
267094,114.96875,0.0
267194,115.0234375,0.0
267295,115.0234375,0.0
267395,114.9296875,0.0
267495,114.9921875,0.0
267596,114.9453125,0.0
267696,114.953125,0.0
267796,114.96875,0.0
267897,114.890625,1.0
267997,114.8203125,1.0
268097,114.890625,1.0
268198,114.9296875,1.0
268298,114.8359375,1.0
268398,114.8125,1.0
268500,114.8125,1.0
268600,114.765625,1.0
268700,114.75,1.0
268800,114.75,1.0
268900,114.7421875,1.0
269001,114.7421875,1.0
269101,114.7421875,1.0
269201,114.6796875,1.0
269302,114.6796875,1.0
269402,114.7265625,1.0
269502,114.609375,1.0
269603,114.625,1.0
269704,114.671875,1.0
269805,114.6484375,1.0
269906,114.6328125,1.0
270006,114.625,1.0
270106,114.5625,1.0
270206,114.609375,1.0
270306,114.6328125,1.0
270406,114.5625,1.0
270506,114.5625,1.0
270606,114.6015625,1.0
270706,114.5234375,1.0
270806,114.515625,1.0
270906,114.546875,1.0
271008,114.453125,1.0
271109,114.5390625,1.0
271209,114.46875,1.0
271310,114.4921875,1.0
271410,114.4296875,1.0
271510,114.5,1.0
271611,114.4765625,1.0
271711,114.421875,1.0
271811,114.4296875,1.0
271912,114.4296875,1.0
