time_ms,temperature,heater
99608,90.90625,1.0
99708,90.8828125,1.0
99808,90.953125,1.0
99909,90.9140625,1.0
100009,90.9296875,1.0
100109,91.078125,1.0
100210,91.0234375,1.0
100310,91.078125,1.0
100410,91.09375,1.0
100511,91.1875,1.0
100611,91.2109375,1.0
100711,91.234375,1.0
100812,91.2421875,1.0
100912,91.265625,1.0
101012,91.3359375,1.0
101113,91.3125,1.0
101214,91.4296875,1.0
101315,91.4453125,1.0
101415,91.5859375,1.0
101515,91.46875,1.0
101616,91.609375,1.0
101716,91.65625,1.0
101816,91.5703125,1.0
101917,91.6171875,1.0
102017,91.7265625,1.0
102117,91.703125,1.0
102218,91.7265625,1.0
102318,91.8515625,1.0
102418,91.796875,1.0
102518,91.828125,1.0
102618,91.9375,1.0
102719,91.875,1.0
102820,91.9609375,1.0
102920,91.9921875,1.0
103021,91.9921875,1.0
103121,92.015625,1.0
103221,92.125,1.0
103322,92.1484375,1.0
103422,92.140625,1.0
103522,92.21875,1.0
103623,92.2421875,1.0
103723,92.3359375,1.0
103823,92.3984375,1.0
103924,92.3984375,1.0
104024,92.4765625,1.0
104124,92.5390625,1.0
104225,92.46875,1.0
104325,92.5,1.0
104426,92.546875,1.0
104527,92.6328125,1.0
104627,92.625,1.0
104728,92.5859375,1.0
104828,92.71875,1.0
104928,92.7421875,1.0
105029,92.7734375,1.0
105129,92.8203125,1.0
105229,92.8828125,1.0
105330,92.890625,1.0
105430,92.9609375,1.0
105530,92.953125,1.0
105631,93.046875,1.0
105731,93.0703125,1.0
105831,93.0625,1.0
105932,93.09375,1.0
106032,93.1328125,1.0
106133,93.1328125,1.0
106234,93.15625,1.0
106334,93.1796875,1.0
106435,93.2734375,1.0
106535,93.296875,1.0
106635,93.3203125,1.0
106736,93.328125,1.0
106836,93.453125,1.0
106936,93.4765625,1.0
107037,93.4609375,1.0
107137,93.59375,1.0
107237,93.578125,1.0
107338,93.6171875,1.0
107438,93.6640625,1.0
107538,93.671875,1.0
107638,93.7109375,1.0
107739,93.734375,1.0
107840,93.7890625,1.0
107940,93.7421875,1.0
108040,93.875,1.0
108141,93.9453125,1.0
108241,93.96875,1.0
108341,93.875,1.0
108442,93.984375,1.0
108542,94.0625,1.0
108642,94.0625,1.0
108743,94.109375,1.0
108843,94.1328125,1.0
108943,94.2265625,1.0
109044,94.21875,1.0
109144,94.2734375,1.0
109244,94.3125,1.0
109345,94.2734375,1.0
109446,94.2890625,1.0
109547,94.4296875,1.0
109648,94.46875,1.0
109748,94.4921875,1.0
109849,94.5703125,1.0
109949,94.4921875,1.0
110049,94.4921875,1.0
110150,94.6328125,1.0
110250,94.6171875,1.0
110350,94.703125,1.0
110451,94.7265625,1.0
110551,94.7734375,1.0
110651,94.8203125,1.0
110752,94.890625,1.0
110852,94.9375,1.0
110952,94.8125,1.0
111052,94.9375,1.0
111153,94.984375,1.0
111255,94.9609375,1.0
111355,94.953125,1.0
111455,95.0,1.0
111556,95.0078125,1.0
111656,95.140625,1.0
111756,95.1640625,1.0
111857,95.1875,1.0
111957,95.328125,1.0
112057,95.296875,1.0
112158,95.296875,1.0
112258,95.3515625,1.0
112358,95.3671875,1.0
112459,95.4140625,1.0
