time_ms,temperature,heater
50482,72.484375,1.0
50582,72.5,1.0
50683,72.546875,1.0
50783,72.6640625,1.0
50884,72.7578125,1.0
50984,72.7109375,1.0
51084,72.71875,1.0
51185,72.765625,1.0
51285,72.7890625,1.0
51385,72.875,1.0
51487,72.90625,1.0
51588,72.90625,1.0
51688,72.9296875,1.0
51789,72.96875,1.0
51889,73.0390625,1.0
51989,73.078125,1.0
52089,73.125,1.0
52189,73.171875,1.0
52289,73.25,1.0
52390,73.25,1.0
52490,73.3359375,1.0
52591,73.3125,1.0
52691,73.4140625,1.0
52791,73.4375,1.0
52892,73.4765625,1.0
52992,73.546875,1.0
53092,73.546875,1.0
53193,73.5078125,1.0
53294,73.546875,1.0
53394,73.640625,1.0
53495,73.6484375,1.0
53595,73.6953125,1.0
53695,73.8046875,1.0
53795,73.828125,1.0
53895,73.828125,1.0
53995,73.859375,1.0
54096,73.9921875,1.0
54196,74.046875,1.0
54297,73.9765625,1.0
54397,74.015625,1.0
54497,74.0703125,1.0
54598,74.171875,1.0
54698,74.1875,1.0
54798,74.234375,1.0
54900,74.3359375,1.0
55001,74.328125,1.0
55101,74.3046875,1.0
55202,74.3984375,1.0
55302,74.3515625,1.0
55402,74.3984375,1.0
55502,74.46875,1.0
55602,74.515625,1.0
55702,74.5625,1.0
55803,74.65625,1.0
55903,74.59375,1.0
56004,74.65625,1.0
56104,74.6796875,1.0
56204,74.7578125,1.0
56305,74.875,1.0
56405,74.8203125,1.0
56505,74.8203125,1.0
56606,74.9375,1.0
56707,74.9375,1.0
56807,74.9609375,1.0
56908,74.9921875,1.0
57008,75.0546875,1.0
57108,75.125,1.0
57208,75.140625,1.0
57308,75.3046875,1.0
57408,75.1953125,1.0
57509,75.234375,1.0
57609,75.265625,1.0
57710,75.3515625,1.0
57810,75.453125,1.0
57910,75.46875,1.0
58011,75.46875,1.0
58111,75.546875,1.0
58211,75.5859375,1.0
58313,75.609375,1.0
58413,75.703125,1.0
58513,75.703125,1.0
58614,75.703125,1.0
58714,75.796875,1.0
58814,75.828125,1.0
58915,75.8671875,1.0
59015,75.8203125,1.0
59115,75.859375,1.0
59216,75.9140625,1.0
59316,75.9609375,1.0
59417,76.078125,1.0
59517,76.09375,1.0
59617,76.078125,1.0
59718,76.125,1.0
59818,76.1640625,1.0
59918,76.28125,1.0
60020,76.328125,1.0
60120,76.296875,1.0
60220,76.296875,1.0
60321,76.3515625,1.0
60421,76.421875,1.0
60521,76.4453125,1.0
60621,76.5390625,1.0
60721,76.5390625,1.0
60821,76.5546875,1.0
60922,76.6015625,1.0
61022,76.65625,1.0
61122,76.71875,1.0
61222,76.765625,1.0
61322,76.8359375,1.0
61423,76.859375,1.0
61523,76.9296875,1.0
61623,76.90625,1.0
61725,76.984375,1.0
61825,77.0,1.0
61925,77.078125,1.0
62026,77.0703125,1.0
62126,77.0234375,1.0
62226,77.09375,1.0
62327,77.2109375,1.0
62427,77.2421875,1.0
62528,77.3359375,1.0
62628,77.2890625,1.0
62728,77.328125,1.0
62828,77.40625,1.0
62928,77.4921875,1.0
63028,77.453125,1.0
63129,77.4453125,1.0
63229,77.5625,1.0
63329,77.59375,1.0
63431,77.6875,1.0
63531,77.59375,1.0
63631,77.703125,1.0
63732,77.7265625,1.0
63832,77.734375,1.0
63932,77.828125,1.0
64033,77.8671875,1.0
64133,77.875,1.0
64234,77.8515625,1.0
64334,78.0,1.0
64434,78.0078125,1.0
64534,78.0234375,1.0
64634,78.046875,1.0
64734,78.09375,1.0
64834,78.1484375,1.0
64934,78.2109375,1.0
65035,78.2109375,1.0
65136,78.21875,1.0
65236,78.28125,1.0
65336,78.3671875,1.0
65437,78.4375,1.0
65537,78.4140625,1.0
65637,78.4609375,1.0
65738,78.53125,1.0
65838,78.5390625,1.0
65939,78.5546875,1.0
66040,78.578125,1.0
66140,78.5859375,1.0
66240,78.796875,1.0
66340,78.7421875,1.0
66440,78.796875,1.0
66540,78.75,1.0
66640,78.7421875,1.0
66741,78.84375,1.0
66842,78.953125,1.0
66942,79.0234375,1.0
67042,78.9375,1.0
67143,79.046875,1.0
67243,79.125,1.0
67343,79.1171875,1.0
67444,79.125,1.0
67544,79.125,1.0
67645,79.171875,1.0
67746,79.328125,1.0
67846,79.28125,1.0
67946,79.3359375,1.0
68046,79.375,1.0
68146,79.328125,1.0
68246,79.4453125,1.0
68346,79.5234375,1.0
68447,79.5703125,1.0
68548,79.59375,1.0
68648,79.6328125,1.0
68748,79.6328125,1.0
68849,79.6953125,1.0
68949,79.765625,1.0
69049,79.8359375,1.0
69150,79.8359375,1.0
69250,79.8671875,1.0
69351,79.890625,1.0
69452,79.8828125,1.0
69552,79.9140625,1.0
69652,79.984375,1.0
69752,80.078125,1.0
69852,80.09375,1.0
69952,80.1484375,1.0
70052,80.1640625,1.0
70153,80.1875,1.0
70254,80.2578125,1.0
70354,80.28125,1.0
70454,80.3515625,1.0
70555,80.3515625,1.0
70655,80.3828125,1.0
70755,80.46875,1.0
70856,80.4453125,1.0
70956,80.515625,1.0
71057,80.5390625,1.0
71158,80.6328125,1.0
71258,80.6796875,1.0
71358,80.6875,1.0
71459,80.6796875,1.0
71559,80.7265625,1.0
71659,80.7265625,1.0
71759,80.875,1.0
71860,80.828125,1.0
71961,80.875,1.0
72061,80.9375,1.0
72161,80.96875,1.0
72262,81.0390625,1.0
72362,81.125,1.0
72462,81.0859375,1.0
72563,81.125,1.0
72663,81.15625,1.0
72764,81.265625,1.0
72865,81.2890625,1.0
72965,81.3125,1.0
73065,81.296875,1.0
73165,81.2890625,1.0
73265,81.3828125,1.0
73365,81.4609375,1.0
73465,81.4609375,1.0
73566,81.4609375,1.0
73666,81.5703125,1.0
73766,81.578125,1.0
73866,81.65625,1.0
73967,81.7265625,1.0
74067,81.6875,1.0
74167,81.7109375,1.0
74268,81.8203125,1.0
74369,81.875,1.0
74469,81.8515625,1.0
74570,81.8984375,1.0
74670,81.9921875,1.0
74770,82.0078125,1.0
74871,81.9453125,1.0
74971,82.015625,1.0
75071,82.0546875,1.0
75171,82.171875,1.0
75272,82.15625,1.0
75372,82.15625,1.0
75472,82.3359375,1.0
75572,82.3359375,1.0
75673,82.3203125,1.0
75773,82.359375,1.0
75873,82.4296875,1.0
75974,82.4296875,1.0
76075,82.453125,1.0
76175,82.5234375,1.0
76276,82.59375,1.0
76376,82.59375,1.0
76476,82.640625,1.0
76577,82.6953125,1.0
76677,82.734375,1.0
76777,82.7421875,1.0
76877,82.78125,1.0
76978,82.8046875,1.0
77078,82.8125,1.0
77178,82.921875,1.0
77278,82.9453125,1.0
77378,82.9453125,1.0
77478,83.0390625,1.0
77578,83.109375,1.0
77679,83.1328125,1.0
77780,83.140625,1.0
77880,83.1640625,1.0
77981,83.140625,1.0
78081,83.203125,1.0
78181,83.2734375,1.0
78282,83.2578125,1.0
78382,83.3671875,1.0
78482,83.3984375,1.0
78584,83.4609375,1.0
78684,83.4921875,1.0
78784,83.5390625,1.0
78884,83.578125,1.0
78984,83.5859375,1.0
79084,83.6015625,1.0
79184,83.671875,1.0
79284,83.71875,1.0
79386,83.7578125,1.0
79486,83.7578125,1.0
79586,83.8046875,1.0
79687,83.8046875,1.0
79787,83.8828125,1.0
79887,83.953125,1.0
79988,83.9765625,1.0
80088,84.015625,1.0
80188,84.0625,1.0
80290,84.109375,1.0
80390,84.140625,1.0
80490,84.109375,1.0
80590,84.15625,1.0
80690,84.234375,1.0
80790,84.28125,1.0
80890,84.3515625,1.0
80990,84.34375,1.0
81092,84.4140625,1.0
81192,84.4453125,1.0
81292,84.515625,1.0
81393,84.46875,1.0
81493,84.5546875,1.0
81593,84.578125,1.0
81694,84.578125,1.0
81794,84.6015625,1.0
81894,84.703125,1.0
81996,84.75,1.0
82096,84.7734375,1.0
82196,84.7734375,1.0
82296,84.84375,1.0
82396,84.90625,1.0
82496,84.953125,1.0
82596,84.9609375,1.0
82696,84.9609375,1.0
82798,85.0078125,1.0
82898,85.0234375,1.0
82998,85.125,1.0
83099,85.1484375,1.0
83199,85.1640625,1.0
83299,85.2109375,1.0
83400,85.3046875,1.0
83500,85.3359375,1.0
83601,85.28125,1.0
83702,85.3984375,1.0
83802,85.4765625,1.0
83902,85.40625,1.0
84003,85.546875,1.0
84103,85.46875,1.0
84203,85.5703125,1.0
84303,85.546875,1.0
84404,85.5625,1.0
84505,85.609375,1.0
84605,85.7265625,1.0
84705,85.796875,1.0
84806,85.7421875,1.0
84906,85.7890625,1.0
85006,85.8203125,1.0
85107,85.9296875,1.0
85207,85.90625,1.0
85308,85.9375,1.0
85409,85.9609375,1.0
85509,86.0078125,1.0
85609,86.0546875,1.0
85709,86.09375,1.0
85809,86.140625,1.0
85909,86.1953125,1.0
86009,86.21875,1.0
86110,86.265625,1.0
86210,86.3125,1.0
86310,86.3984375,1.0
86410,86.40625,1.0
86511,86.421875,1.0
86611,86.515625,1.0
86711,86.5703125,1.0
86812,86.5390625,1.0
86913,86.5859375,1.0
87014,86.609375,1.0
87115,86.6328125,1.0
87215,86.734375,1.0
87315,86.7109375,1.0
87416,86.7265625,1.0
87516,86.7265625,1.0
87616,86.8515625,1.0
87716,86.8515625,1.0
87817,86.875,1.0
87918,86.9140625,1.0
88018,86.9609375,1.0
88118,87.0078125,1.0
88219,87.0859375,1.0
88319,87.125,1.0
88419,87.078125,1.0
88520,87.15625,1.0
88621,87.1484375,1.0
88722,87.15625,1.0
88823,87.171875,1.0
88923,87.25,1.0
89023,87.265625,1.0
89123,87.4375,1.0
89223,87.4765625,1.0
89323,87.4296875,1.0
89423,87.5078125,1.0
89524,87.5,1.0
89625,87.5546875,1.0
89725,87.6640625,1.0
89825,87.6171875,1.0
89926,87.640625,1.0
90026,87.6640625,1.0
90126,87.6796875,1.0
90227,87.78125,1.0
90328,87.8203125,1.0
90429,87.8046875,1.0
90530,87.9453125,1.0
90630,87.9375,1.0
90730,87.984375,1.0
90830,87.96875,1.0
90930,88.015625,1.0
91030,88.078125,1.0
91130,88.1015625,1.0
91231,88.15625,1.0
91332,88.125,1.0
91432,88.203125,1.0
91532,88.2421875,1.0
91633,88.3359375,1.0
91733,88.3359375,1.0
91833,88.3828125,1.0
91934,88.4609375,1.0
92035,88.4609375,1.0
92135,88.453125,1.0
92236,88.546875,1.0
92336,88.5703125,1.0
92436,88.5234375,1.0
92536,88.6875,1.0
92636,88.6953125,1.0
92736,88.6875,1.0
92837,88.765625,1.0
92937,88.8359375,1.0
93038,88.78125,1.0
93138,88.8359375,1.0
93238,88.8984375,1.0
93339,88.8984375,1.0
93439,88.96875,1.0
93539,89.015625,1.0
93640,88.9921875,1.0
93741,89.0625,1.0
93841,89.0703125,1.0
93942,89.109375,1.0
94042,89.25,1.0
94142,89.15625,1.0
94243,89.296875,1.0
94343,89.2734375,1.0
94443,89.34375,1.0
94544,89.328125,1.0
94644,89.3984375,1.0
94745,89.484375,1.0
94845,89.515625,1.0
94945,89.609375,1.0
95046,89.53125,1.0
95146,89.6015625,1.0
95246,89.6328125,1.0
95347,89.671875,1.0
95448,89.6796875,1.0
95548,89.71875,1.0
95649,89.7890625,1.0
95749,89.7890625,1.0
95849,89.8125,1.0
95949,89.8828125,1.0
96049,89.9296875,1.0
96149,89.9765625,1.0
96250,89.96875,1.0
96350,90.015625,1.0
96450,90.0859375,1.0
96550,90.09375,1.0
96650,90.203125,1.0
96751,90.25,1.0
96851,90.25,1.0
96951,90.234375,1.0
97052,90.328125,1.0
97153,90.3046875,1.0
97253,90.296875,1.0
97354,90.3984375,1.0
97454,90.3984375,1.0
97554,90.4140625,1.0
97655,90.484375,1.0
97755,90.53125,1.0
97855,90.5625,1.0
97956,90.6015625,1.0
98056,90.65625,1.0
98156,90.6953125,1.0
98256,90.75,1.0
98356,90.7890625,1.0
98457,90.7421875,1.0
98557,90.90625,1.0
98657,90.90625,1.0
98759,90.90625,1.0
98859,91.0078125,1.0
98959,90.953125,1.0
99060,91.0,1.0
99160,91.140625,1.0
99260,91.265625,1.0
99361,91.1484375,1.0
99461,91.1640625,1.0
99561,91.1953125,1.0
99662,91.265625,1.0
99762,91.3046875,1.0
99862,91.421875,1.0
99962,91.4453125,1.0
100062,91.453125,1.0
100162,91.453125,1.0
100262,91.5,1.0
100362,91.5234375,1.0
100464,91.5703125,1.0
100564,91.59375,1.0
100664,91.6796875,1.0
100765,91.6953125,1.0
100865,91.703125,1.0
100965,91.6953125,1.0
101066,91.8046875,1.0
101166,91.84375,1.0
101266,91.9140625,1.0
101368,91.890625,1.0
101468,92.015625,1.0
101568,92.078125,1.0
101668,92.0546875,1.0
101768,92.0546875,1.0
101868,92.015625,1.0
101968,92.1015625,1.0
102068,92.1640625,1.0
102170,92.1875,1.0
102270,92.21875,1.0
102370,92.265625,1.0
102471,92.3125,1.0
102571,92.4296875,1.0
102671,92.3984375,1.0
102772,92.515625,1.0
102872,92.46875,1.0
102973,92.515625,1.0
103074,92.625,1.0
103174,92.625,1.0
103274,92.6328125,1.0
103374,92.7265625,1.0
103474,92.6953125,1.0
103574,92.6953125,1.0
103674,92.7421875,1.0
103775,92.7734375,1.0
103876,92.8203125,1.0
103976,92.9609375,1.0
104076,92.9296875,1.0
104177,92.9140625,1.0
104277,92.9140625,1.0
