time_ms,temperature,heater
94785,89.9765625,1.0
94886,90.015625,1.0
94987,90.0703125,1.0
95088,90.109375,1.0
95188,90.15625,1.0
95288,90.1171875,1.0
95388,90.1640625,1.0
95488,90.296875,1.0
95588,90.25,1.0
95688,90.328125,1.0
95788,90.296875,1.0
95889,90.390625,1.0
95989,90.4375,1.0
96089,90.4921875,1.0
96190,90.484375,1.0
96290,90.53125,1.0
96391,90.625,1.0
96493,90.6796875,1.0
96594,90.6796875,1.0
96694,90.6953125,1.0
96794,90.7734375,1.0
96895,90.7890625,1.0
96996,90.84375,1.0
97097,90.90625,1.0
97198,90.890625,1.0
97299,91.0234375,1.0
97399,91.0,1.0
97499,90.9765625,1.0
97600,91.03125,1.0
97700,91.125,1.0
97800,91.078125,1.0
97901,91.1875,1.0
98001,91.2109375,1.0
98101,91.2109375,1.0
98201,91.265625,1.0
98301,91.2890625,1.0
98401,91.359375,1.0
98501,91.3828125,1.0
98602,91.3984375,1.0
98703,91.40625,1.0
98803,91.5390625,1.0
98904,91.5390625,1.0
99005,91.5703125,1.0
99106,91.609375,1.0
99207,91.6796875,1.0
99309,91.671875,1.0
99410,91.7109375,1.0
99511,91.75,1.0
99612,91.796875,1.0
99713,91.828125,1.0
99815,91.828125,1.0
99916,91.875,1.0
100017,91.9609375,1.0
100119,92.0078125,1.0
100220,92.0078125,1.0
100320,92.0078125,1.0
100420,92.0546875,1.0
100520,92.0390625,1.0
100621,92.1875,1.0
100722,92.234375,1.0
100823,92.234375,1.0
100925,92.28125,1.0
101026,92.3828125,1.0
101127,92.3984375,1.0
101229,92.375,1.0
101329,92.421875,1.0
101429,92.515625,1.0
101529,92.4921875,1.0
101629,92.515625,1.0
101729,92.5390625,1.0
101829,92.5390625,1.0
101929,92.6015625,1.0
102029,92.6484375,1.0
102129,92.7421875,1.0
102229,92.7890625,1.0
102329,92.859375,1.0
102429,92.859375,1.0
102529,92.859375,1.0
102630,92.9296875,1.0
102730,92.9140625,1.0
102830,92.9375,1.0
102931,93.0390625,1.0
103031,93.0625,1.0
103131,93.09375,1.0
103232,93.1640625,1.0
103332,93.1328125,1.0
103432,93.2109375,1.0
103533,93.203125,1.0
103634,93.28125,1.0
103735,93.328125,1.0
103836,93.3203125,1.0
103937,93.4375,1.0
104038,93.421875,1.0
104138,93.4609375,1.0
104238,93.5,1.0
104339,93.5234375,1.0
104439,93.625,1.0
104539,93.6171875,1.0
104640,93.578125,1.0
104740,93.6484375,1.0
104840,93.7578125,1.0
104941,93.71875,1.0
105041,93.78125,1.0
105142,93.8515625,1.0
105243,93.8984375,1.0
105344,93.9375,1.0
105446,94.015625,1.0
105547,94.03125,1.0
105648,94.1015625,1.0
105750,94.125,1.0
105851,94.1328125,1.0
105952,94.0859375,1.0
106052,94.171875,1.0
106152,94.1796875,1.0
106252,94.2265625,1.0
106352,94.3515625,1.0
106452,94.2734375,1.0
106552,94.3046875,1.0
106652,94.3125,1.0
106752,94.359375,1.0
106852,94.4921875,1.0
106952,94.5234375,1.0
107052,94.546875,1.0
107153,94.59375,1.0
107253,94.6171875,1.0
107353,94.7265625,1.0
107454,94.703125,1.0
107555,94.703125,1.0
107655,94.6796875,1.0
107757,94.7109375,1.0
107858,94.796875,1.0
107959,94.8671875,1.0
108060,94.8125,1.0
108160,94.9375,1.0
108260,95.0078125,1.0
108360,95.0234375,1.0
108460,95.0546875,1.0
108561,95.078125,1.0
108661,95.09375,1.0
108761,95.2109375,1.0
108862,95.28125,1.0
108962,95.234375,1.0
109062,95.2734375,1.0
109163,95.25,1.0
109264,95.296875,1.0
109365,95.3984375,1.0
109466,95.4453125,1.0
109567,95.4375,1.0
109667,95.4375,1.0
109768,95.53125,1.0
109869,95.5859375,1.0
109971,95.640625,1.0
110072,95.640625,1.0
110173,95.6875,1.0
110275,95.765625,1.0
110376,95.828125,1.0
110477,95.828125,1.0
110577,95.828125,1.0
110677,95.90625,1.0
110777,95.921875,1.0
110877,95.921875,1.0
110977,95.9765625,1.0
111078,95.953125,1.0
111179,96.03125,1.0
111280,96.125,1.0
111382,96.1015625,1.0
111483,96.078125,1.0
111583,96.1953125,1.0
111683,96.265625,1.0
111783,96.3359375,1.0
111883,96.359375,1.0
111983,96.3359375,1.0
112083,96.3515625,1.0
112183,96.3984375,1.0
112283,96.4453125,1.0
112383,96.5,1.0
