time_ms,temperature,heater
207979,115.109375,0.25433599948883057
208080,115.109375,0.2543039917945862
208180,115.0703125,0.27224001288414
208280,115.1171875,0.25065600872039795
208381,115.1328125,0.24344000220298767
208482,115.0859375,0.2649439871311188
208584,115.0703125,0.27209600806236267
208685,115.1328125,0.2433280050754547
208786,115.1171875,0.25046399235725403
208887,115.0703125,0.2719680070877075
208988,115.046875,0.2827039957046509
209089,115.1171875,0.2503359913825989
209189,115.1171875,0.2502880096435547
209289,115.109375,0.25382399559020996
209389,115.046875,0.28251200914382935
209489,115.0859375,0.26449599862098694
209589,115.0390625,0.28600001335144043
209690,115.0390625,0.28595200181007385
209790,115.0625,0.27511999011039734
209890,115.0234375,0.293040007352829
209991,115.0625,0.2750239968299866
210091,115.0703125,0.27137601375579834
210191,115.046875,0.2820959985256195
210292,115.0703125,0.2712799906730652
210392,115.046875,0.28200000524520874
210492,115.0390625,0.285535991191864
210592,114.953125,0.32499200105667114
210692,115.0390625,0.28542399406433105
210792,115.0859375,0.2638239860534668
210892,115.1171875,0.24940800666809082
210992,115.046875,0.28167998790740967
211092,115.046875,0.2816160023212433
211192,115.0859375,0.26361599564552307
211292,115.0234375,0.29228800535202026
211392,115.0390625,0.2850399911403656
211492,115.015625,0.29576000571250916
211592,115.0234375,0.2921279966831207
211692,114.9921875,0.30643200874328613
211792,115.015625,0.2955999970436096
211892,115.0234375,0.2919520139694214
211992,114.953125,0.3242399990558624
212092,115.0625,0.2739039957523346
212192,114.9921875,0.30617600679397583
212293,115.0,0.3025279939174652
212393,115.0,0.302480012178421
212494,115.0234375,0.2916640043258667
212596,114.96875,0.31675198674201965
212696,114.953125,0.32388800382614136
212796,114.96875,0.3166559934616089
212896,114.96875,0.3166080117225647
212996,115.0234375,0.2914240062236786
213096,115.0,0.30215999484062195
213196,115.0,0.30212798714637756
213297,115.046875,0.2805280089378357
213398,114.9921875,0.30563199520111084
213498,115.0234375,0.2912159860134125
213598,114.9765625,0.31273600459098816
213698,115.015625,0.29473599791526794
213798,114.9921875,0.3054719865322113
213898,114.9921875,0.3054240047931671
213998,115.015625,0.294624000787735
214098,114.953125,0.32331201434135437
214198,115.0625,0.27299201488494873
214299,115.09375,0.25859200954437256
214399,115.015625,0.29446399211883545
214499,114.9453125,0.3267520070075989
214600,114.9765625,0.3123520016670227
214700,115.015625,0.2943519949913025
214800,115.015625,0.2943199872970581
214902,115.015625,0.2942880094051361
215002,115.015625,0.2942560017108917
215102,114.90625,0.3444960117340088
215202,114.9921875,0.3049600124359131
215302,114.96875,0.31571200489997864
215402,114.96875,0.31567999720573425
215503,114.96875,0.31564798951148987
215603,114.9765625,0.312032014131546
215703,114.90625,0.34431999921798706
215803,114.953125,0.3227519989013672
215903,114.96875,0.3155519962310791
216003,115.015625,0.29398399591445923
216103,114.96875,0.3155040144920349
216203,114.9296875,0.33344000577926636
216304,114.9453125,0.32624000310897827
216404,115.0390625,0.2831200063228607
216504,114.9296875,0.3333919942378998
216605,114.953125,0.32259199023246765
216706,114.9921875,0.3046239912509918
216807,114.9296875,0.3333440124988556
216908,114.9453125,0.3261440098285675
217008,114.953125,0.32254400849342346
217108,114.9453125,0.3261280059814453
217208,114.9765625,0.31174400448799133
217308,114.9140625,0.3404799997806549
217408,114.9921875,0.30456000566482544
217508,114.90625,0.34404799342155457
217609,114.9453125,0.3260959982872009
217710,114.9453125,0.3260959982872009
217810,114.9921875,0.30454400181770325
217910,114.9296875,0.3332799971103668
218011,114.9921875,0.30454400181770325
218111,114.890625,0.35123199224472046
218211,114.9296875,0.3332799971103668
218312,114.9765625,0.31172800064086914
218413,114.9453125,0.3261120021343231
218514,114.9453125,0.3261120021343231
218614,114.953125,0.32252800464630127
218714,114.96875,0.3153440058231354
218814,114.90625,0.34409600496292114
218914,114.890625,0.35128000378608704
219014,114.9140625,0.3405280113220215
219114,114.9765625,0.3118079900741577
219215,115.015625,0.29387199878692627
219315,114.90625,0.3441599905490875
219416,114.90625,0.3441759943962097
219516,114.953125,0.32264000177383423
219616,114.8828125,0.35499200224876404
219717,114.96875,0.3155040144920349
219817,114.9765625,0.31193599104881287
219917,114.9140625,0.34068799018859863
220018,114.9921875,0.30480000376701355
220118,114.953125,0.3227680027484894
220219,114.9453125,0.3263840079307556
220320,114.953125,0.32281601428985596
220420,114.90625,0.34439998865127563
220520,114.9453125,0.3264639973640442
220620,114.9453125,0.3264960050582886
220720,114.8828125,0.35524800419807434
220820,114.9140625,0.34092798829078674
220920,115.0,0.3014400005340576
221020,114.90625,0.34457600116729736
221121,114.8828125,0.3553760051727295
221221,114.90625,0.34463998675346375
221321,114.9140625,0.3410879969596863
221421,114.9453125,0.32676801085472107
221521,114.9453125,0.32679998874664307
221621,114.9765625,0.31246399879455566
221722,115.046875,0.28019198775291443
221822,114.9296875,0.3340960144996643
221922,114.890625,0.35209599137306213
222023,114.9453125,0.326992005109787
222124,115.0234375,0.2911199927330017
222224,114.96875,0.3162879943847656
222326,114.9453125,0.32710400223731995
222426,114.96875,0.3163680136203766
222526,114.9765625,0.31281599402427673
222626,114.9453125,0.3272320032119751
222726,114.84375,0.3739680051803589
222826,114.953125,0.3237279951572418
222926,114.96875,0.3165760040283203
223026,114.9453125,0.32740798592567444
223126,114.953125,0.323855996131897
223227,114.953125,0.32390400767326355
223327,114.9921875,0.3059839904308319
223427,114.8671875,0.36350399255752563
223527,115.015625,0.2952960133552551
223627,114.9140625,0.34203198552131653
223728,115.015625,0.2953920066356659
223828,115.0390625,0.28467199206352234
223928,115.0234375,0.2918879985809326
224029,114.96875,0.3170720040798187
224129,114.9765625,0.31352001428604126
224229,114.953125,0.3243359923362732
224330,114.953125,0.32438400387763977
224430,115.015625,0.2956959903240204
224530,115.015625,0.29574400186538696
224630,115.0625,0.27422401309013367
224730,115.0234375,0.2922239899635315
224830,115.0,0.3030399978160858
224930,115.0234375,0.29230400919914246
225030,114.9453125,0.3282560110092163
225130,114.953125,0.32470399141311646
225230,114.9296875,0.3355199992656708
225331,115.015625,0.29604798555374146
225431,115.015625,0.29607999324798584
225532,114.9921875,0.30689600110054016
225633,114.9765625,0.31411200761795044
225735,114.96875,0.3177439868450165
225835,114.96875,0.31777599453926086
225935,114.953125,0.32499200105667114
226036,114.96875,0.3178560137748718
226136,114.9921875,0.3071199953556061
226236,114.9765625,0.31433600187301636
226336,115.015625,0.2964160144329071
226436,114.96875,0.3179999887943268
226536,114.9296875,0.335999995470047
226637,114.9453125,0.3288480043411255
226738,114.953125,0.325296014547348
226838,114.9765625,0.3145599961280823
226938,114.96875,0.3181920051574707
227038,115.0625,0.27511999011039734
227138,115.046875,0.2823359966278076
227238,115.046875,0.2823840081691742
227338,115.0,0.30395200848579407
227438,114.9765625,0.314767986536026
227538,115.0,0.30403199791908264
227638,114.953125,0.3255999982357025
227739,115.0390625,0.2861280143260956
227839,114.9921875,0.30771198868751526
227939,115.015625,0.2969599962234497
228040,114.9765625,0.3149600028991699
228140,115.015625,0.2970240116119385
228240,115.0625,0.2755039930343628
228341,115.0234375,0.2934879958629608
228441,114.9921875,0.307888001203537
228541,115.015625,0.29713600873947144
228641,115.0625,0.27561599016189575
228741,114.9921875,0.30795198678970337
228841,114.9921875,0.30798399448394775
228941,115.046875,0.2828640043735504
229041,114.9921875,0.30803200602531433
229141,115.0859375,0.2649439871311188
229241,115.046875,0.2829279899597168
229341,115.046875,0.282943993806839
229441,115.046875,0.2829599976539612
229541,115.0234375,0.2937439978122711
229641,115.046875,0.28299200534820557
229741,115.0234375,0.2937760055065155
229841,115.046875,0.28300800919532776
229941,114.953125,0.3261280059814453
230042,114.953125,0.3261440098285675
230142,115.0390625,0.2866399884223938
230242,115.0234375,0.2938399910926819
230343,115.0390625,0.2866719961166382
230443,115.0703125,0.2723200023174286
